202008100916,265800,266500,264900,265500,3591
202008100917,265500,265600,265000,265100,2378
202008100918,265100,265600,264900,265400,1548
202008100919,265400,265700,264800,264800,1579
202008100920,264800,264900,263700,264100,2641
202008100921,264000,264000,260100,261000,3569
202008100922,261000,261000,255700,255700,4027
202008100923,255800,256900,255100,255600,2912
202008100924,255700,257000,255300,257000,2539
202008100925,257000,261100,257000,260400,2027
202008100926,260400,261100,259800,260600,1855
202008100927,260600,261000,260500,261000,975
202008100928,261000,261500,260500,260500,1271
202008100929,260500,260500,259500,259500,1677
202008100930,259500,259500,258000,258400,2053
202008100931,258400,258600,258000,258300,1468
202008100932,258300,258400,258000,258400,964
202008100933,258200,264000,258200,263100,2286
202008100934,262900,269400,262300,267200,4728
202008100935,267900,268400,264900,265000,3411
202008100936,264900,265000,263200,263400,2535
202008100937,263400,264800,263300,264800,1189
202008100938,264900,265100,264600,265100,1272
202008100939,265000,265100,264800,265000,1946
202008100940,265100,265200,265000,265100,681
202008100941,265100,265500,264800,265300,2294
202008100942,265300,267400,265300,267100,1394
202008100943,267100,267100,265400,265900,605
202008100944,265800,265900,265000,265300,1073
202008100945,265200,265300,265100,265200,429
202008100946,265100,265300,265000,265200,1018
202008100947,265100,265200,265000,265000,851
202008100948,265000,265100,264900,265000,718
202008100949,265000,265000,264900,264900,877
202008100950,264900,265000,264900,265000,1017
202008100951,265000,265100,264900,265000,726
202008100952,265000,265100,264900,265100,422
202008100953,265000,265100,264800,264800,1597
202008100954,264900,264900,264000,264300,2236
202008100955,264300,264300,263900,264000,1009
202008100956,263900,264000,263400,263400,981
202008100957,263400,263500,263100,263100,1358
202008100958,263100,263100,262800,262900,809
202008100959,262900,262900,262100,262100,1022
202008101000,262200,262300,262000,262300,1029
202008101001,262300,262700,261200,261200,985
202008101002,261200,261200,260200,260300,783
202008101003,260300,260300,259000,259000,2575
202008101004,259000,259400,259000,259100,1016
202008101005,259000,259100,258500,258700,1102
202008101006,258700,258800,258400,258500,1114
202008101007,258400,258500,257500,257500,1732
202008101008,257500,257800,257300,257300,949
202008101009,257400,258500,257200,258500,2137
202008101010,258500,259000,258200,258900,837
202008101011,258900,258900,257600,257900,980
202008101012,257900,258300,257600,257900,459
202008101013,257900,257900,257200,257400,752
202008101014,257400,257500,257000,257000,1373
202008101015,257100,257100,256100,256200,2082
202008101016,256100,256200,255800,255900,1643
202008101017,255900,256000,255600,256000,1040
202008101018,256000,256100,255800,256000,689
202008101019,256000,256000,255900,256000,818
202008101020,256000,257300,255900,257000,1212
202008101021,256900,257600,256400,257600,343
202008101022,257800,258300,257500,258000,1214
202008101023,258000,258000,257800,258000,433
202008101024,258000,258000,257600,257700,637
202008101025,257700,257800,257200,257500,743
202008101026,257500,257500,256800,256800,341
202008101027,256800,257000,256700,256800,691
202008101028,256800,256900,256400,256400,627
202008101029,256400,256500,256200,256300,540
202008101030,256300,256300,255600,255600,1256
202008101031,255600,255600,255000,255500,3681
202008101032,255200,255600,255000,255000,1139
202008101033,255100,255200,254500,254500,1270
202008101034,254500,254600,254200,254200,825
202008101035,254200,254300,253500,253600,2145
202008101036,253600,253600,251800,251800,2007
202008101037,251800,251800,250000,250000,4369
202008101038,250000,251600,249600,251600,2262
202008101039,251800,256700,251600,255500,2220
202008101040,255500,255500,253800,255300,788
202008101041,255300,255300,255100,255200,503
202008101042,255200,255300,255000,255000,251
202008101043,255000,255100,254500,254500,710
202008101044,254500,254600,254300,254300,340
202008101045,254300,254400,254000,254000,402
202008101046,254000,254100,253900,253900,426
202008101047,253900,254200,253900,254200,524
202008101048,254100,254400,254100,254300,313
202008101049,254300,254300,254100,254200,551
202008101050,254200,254300,254200,254300,366
202008101051,254300,254300,253800,253800,946
202008101052,253800,254300,253700,253800,729
202008101053,253700,253900,253600,253900,437
202008101054,253900,253900,253700,253700,401
202008101055,253700,254000,253700,253800,397
202008101056,253900,255200,253700,255200,936
202008101057,254900,255400,254100,255300,376
202008101058,255300,256100,255300,256100,655
202008101059,256100,256700,256000,256600,493
202008101100,256700,256800,256600,256800,606
202008101101,256800,257900,256700,257900,888
202008101102,257900,259100,257900,259100,781
202008101103,259100,260600,259100,260600,1177
202008101104,260700,261200,260500,260800,645
202008101105,260800,260900,260600,260600,612
202008101106,260600,260700,260000,260000,983
202008101107,260000,260200,259500,259500,770
202008101108,259500,259500,257800,258400,933
202008101109,258300,258500,258000,258000,384
202008101110,258100,258100,257500,257500,578
202008101111,257500,257700,257500,257600,328
202008101112,257600,257800,257500,257600,324
202008101113,257600,258000,257500,258000,197
202008101114,257900,258200,257900,258100,339
202008101115,258100,259600,258000,259400,450
202008101116,259500,260700,259500,260700,333
202008101117,260600,260900,260000,260400,926
202008101118,260600,260600,260300,260300,303
202008101119,260400,261100,260300,261100,360
202008101120,261000,261200,260900,261200,406
202008101121,261300,262300,261200,262100,710
202008101122,262000,262900,262000,262900,790
202008101123,262900,264900,262800,263900,1131
202008101124,264000,264600,263700,264600,1127
202008101125,264700,265000,264300,265000,1474
202008101126,265000,265600,264900,265500,1702
202008101127,265600,266100,265500,266100,1273
202008101128,266100,266300,266000,266300,807
202008101129,266300,266500,265200,265200,1827
202008101130,265400,265500,265100,265100,1415
202008101131,265100,265100,263500,263600,922
202008101132,263500,263500,262700,262700,932
202008101133,262700,262700,261400,261900,559
202008101134,262000,262000,261700,261700,414
202008101135,261800,261900,261600,261600,391
202008101136,261600,261900,261600,261900,326
202008101137,261900,261900,261500,261700,528
202008101138,261700,261900,261600,261800,333
202008101139,261800,261900,261700,261800,237
202008101140,261800,262100,261800,262100,134
202008101141,262300,262300,262000,262100,282
202008101142,262100,262200,261900,262000,454
202008101143,262100,262100,261800,261900,272
202008101144,261800,261900,261500,261500,272
202008101145,261500,262000,261500,261900,164
202008101146,261900,261900,261600,261700,304
202008101147,261700,261800,261600,261600,171
202008101148,261600,261700,261300,261300,446
202008101149,261300,261400,261000,261000,843
202008101150,260900,261000,260000,260000,1626
202008101151,260000,260300,260000,260300,550
202008101152,260300,260800,260100,260700,165
202008101153,260800,262000,260600,261000,305
202008101154,260900,261600,260900,261500,128
202008101155,261500,261600,261300,261400,129
202008101156,261400,261500,260800,260800,369
202008101157,260800,261200,260800,261200,247
202008101158,261200,261500,261100,261200,193
202008101159,261100,261200,261100,261100,169
202008101200,261200,261200,261100,261100,258
202008101201,261200,261200,261000,261200,339
202008101202,261200,261300,261100,261100,334
202008101203,261100,261400,261100,261400,85
202008101204,261300,262100,261300,262000,160
202008101205,262100,262200,262000,262100,333
202008101206,262100,262300,262000,262100,197
202008101207,262100,263000,262100,262800,565
202008101208,262800,263200,262800,262900,262
202008101209,262900,263300,262800,263300,271
202008101210,263300,263500,263200,263400,148
202008101211,263400,263700,263400,263700,188
202008101212,263800,264000,263700,263900,304
202008101213,263900,264200,263900,264200,308
202008101214,264200,264300,264100,264100,246
202008101215,264100,264400,264000,264200,577
202008101216,264200,264400,264200,264200,395
202008101217,264300,264300,264200,264300,449
202008101218,264200,264300,264200,264200,318
202008101219,264300,264500,264200,264500,218
202008101220,264400,264600,264400,264600,267
202008101221,264600,265000,264600,264900,675
202008101222,264900,265300,264900,265300,834
202008101223,265300,265800,265300,265700,367
202008101224,265600,265700,264700,264800,626
202008101225,264700,264700,264100,264300,598
202008101226,264400,264500,264100,264300,282
202008101227,264300,264400,264300,264400,212
202008101228,264300,264400,264100,264200,436
202008101229,264100,264400,264100,264300,288
202008101230,264300,264600,264100,264600,716
202008101231,264600,265400,264600,265400,484
202008101232,265400,265700,265300,265600,326
202008101233,265500,265600,265400,265600,347
202008101234,265500,265600,265500,265600,297
202008101235,265500,265600,265500,265500,388
202008101236,265500,265600,265500,265600,446
202008101237,265500,265700,265500,265600,352
202008101238,265600,265800,265600,265700,194
202008101239,265800,265900,265600,265900,476
202008101240,265900,266000,265700,265800,767
202008101241,265700,265800,265400,265500,1244
202008101242,265500,265500,264000,264000,898
202008101243,264000,264100,263900,263900,595
202008101244,263900,264000,263800,263900,288
202008101245,264000,264000,263700,263900,269
202008101246,263900,265000,263700,264900,307
202008101247,264900,265200,264700,265100,108
202008101248,265100,265200,264800,264800,299
202008101249,264700,264900,264600,264600,140
202008101250,264700,265000,264600,264900,303
202008101251,264800,264900,264700,264800,238
202008101252,264700,264900,264700,264800,266
202008101253,264800,265100,264700,265000,324
202008101254,265000,265200,265000,265000,257
202008101255,265000,265100,264700,264800,275
202008101256,264700,264700,263900,264000,690
202008101257,263900,264000,263700,263800,342
202008101258,263900,264000,263800,264000,210
202008101259,264000,264200,263900,264200,65
202008101300,264200,264300,264100,264300,252
202008101301,264300,264300,264200,264300,174
202008101302,264200,264300,264200,264300,207
202008101303,264300,264300,264200,264200,186
202008101304,264200,264400,264200,264300,250
202008101305,264300,264300,264200,264200,118
202008101306,264300,265000,264200,264800,287
202008101307,265000,265000,264800,264900,153
202008101308,264900,264900,264500,264500,255
202008101309,264600,265000,264500,264900,252
202008101310,264700,264900,264300,264500,480
202008101311,264500,264500,264000,264000,568
202008101312,264100,264300,263900,263900,435
202008101313,263900,264000,263800,263800,193
202008101314,263800,264000,263800,263800,242
202008101315,263800,264000,263800,263900,222
202008101316,263800,264000,263800,264000,201
202008101317,264000,264400,263900,264300,645
202008101318,264300,264500,263900,264400,343
202008101319,264400,264400,263900,264000,86
202008101320,264000,264000,263900,264000,138
202008101321,263900,264000,263900,263900,260
202008101322,263800,264000,263800,263800,239
202008101323,263800,263900,263700,263700,234
202008101324,263700,263800,263600,263700,402
202008101325,263700,263800,263600,263800,251
202008101326,263800,263800,263100,263100,700
202008101327,263100,263200,262900,263000,681
202008101328,263000,263100,262900,262900,240
202008101329,262900,263000,262800,262900,312
202008101330,262800,262900,262600,262900,329
202008101331,262900,263100,262900,263100,158
202008101332,263000,263100,262800,262800,348
202008101333,262900,262900,262300,262300,1254
202008101334,262300,262400,261900,262000,676
202008101335,261900,261900,261600,261700,712
202008101336,261700,261900,261700,261700,329
202008101337,261800,261800,261700,261800,417
202008101338,261800,261800,261700,261700,360
202008101339,261700,261800,261700,261700,302
202008101340,261800,261800,261700,261700,891
202008101341,261800,261900,261700,261800,691
202008101342,261800,261900,261600,261700,552
202008101343,261700,261800,261600,261800,480
202008101344,261800,261800,261600,261600,354
202008101345,261600,261800,261600,261700,346
202008101346,261700,261700,261500,261700,399
202008101347,261600,261700,261500,261500,337
202008101348,261500,261600,261300,261300,722
202008101349,261400,261400,261200,261200,610
202008101350,261200,261300,260500,260600,1049
202008101351,260500,260600,260000,260100,902
202008101352,260100,260400,260000,260100,1351
202008101353,260100,260900,260100,260900,703
202008101354,260600,260900,260600,260800,249
202008101355,260700,260800,260600,260800,422
